Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
22/2/2021,23:30,8.1,8.3,8.1,86,5.3,0.0,S,0.0,S,985.2,0.0,0.0,0
23/2/2021,0:00,7.7,8.1,7.7,87,5.1,0.0,S,0.0,S,985.1,0.0,0.0,0
23/2/2021,0:30,7.2,7.7,7.2,88,4.8,0.0,S,0.0,S,985.4,0.0,0.0,0
23/2/2021,1:00,6.9,7.2,6.9,88,4.5,0.0,S,0.0,S,985.6,0.0,0.0,0
23/2/2021,1:30,6.6,6.9,6.6,89,4.4,0.0,S,0.0,S,985.5,0.0,0.0,0
23/2/2021,2:00,6.3,6.6,6.3,89,4.1,0.0,S,0.0,S,985.6,0.0,0.0,0
23/2/2021,2:30,6.0,6.3,6.0,90,4.0,0.0,S,0.0,S,985.5,0.0,0.0,0
23/2/2021,3:00,5.9,6.0,5.9,91,4.1,0.0,S,0.0,S,985.5,0.0,0.0,0
23/2/2021,3:30,5.7,6.0,5.7,91,3.9,0.0,S,0.0,S,985.5,0.0,0.0,0
23/2/2021,4:00,5.6,5.7,5.6,91,3.8,0.0,S,0.0,S,985.6,0.0,0.0,0
23/2/2021,4:30,5.3,5.6,5.3,91,3.5,0.0,S,1.6,S,985.9,0.0,0.0,0
23/2/2021,5:00,5.2,5.3,5.2,91,3.4,0.0,SSE,1.6,SSE,986.1,0.0,0.0,0
23/2/2021,5:30,5.2,5.2,5.2,92,3.6,0.0,SSE,1.6,SSE,986.3,0.0,0.0,0
23/2/2021,6:00,5.1,5.2,5.1,92,3.5,0.0,SSE,0.0,SSE,986.3,0.0,0.0,0
23/2/2021,6:30,5.1,5.2,5.1,92,3.5,0.0,SSE,0.0,SSE,986.4,0.0,0.0,0
23/2/2021,7:00,4.8,5.1,4.8,92,3.2,0.0,SSE,0.0,SSE,986.6,0.0,0.0,0
23/2/2021,7:30,4.7,4.8,4.6,93,3.3,0.0,SSE,0.0,SSE,986.9,0.0,0.0,17
23/2/2021,8:00,5.0,5.0,4.7,93,3.6,0.0,SSE,0.0,SSE,987.0,0.0,0.0,45
23/2/2021,8:30,5.3,5.3,5.0,92,3.7,0.0,SSE,0.0,SSE,987.3,0.0,0.0,84
23/2/2021,9:00,6.3,6.3,5.3,93,4.9,0.0,SSE,0.0,SSE,987.3,0.0,0.0,132
23/2/2021,9:30,7.9,7.9,6.3,91,6.1,0.0,SSE,1.6,SSE,987.4,0.0,0.0,261
23/2/2021,10:00,9.6,9.6,7.9,85,6.6,0.0,SSE,0.0,SSE,987.5,0.0,0.0,346
23/2/2021,10:30,11.3,11.3,9.6,79,7.1,0.0,SSE,1.6,SSE,987.6,0.0,0.0,411
23/2/2021,11:00,13.0,13.0,11.4,70,7.0,0.0,SSE,1.6,SSE,987.6,0.0,0.0,463
23/2/2021,11:30,15.0,15.0,13.0,63,7.6,0.0,WNW,4.8,WNW,987.5,0.0,0.0,506
23/2/2021,12:00,16.6,16.6,15.0,58,8.2,0.0,WSW,3.2,WNW,987.4,0.0,0.0,542
23/2/2021,12:30,17.9,17.9,16.7,46,7.1,0.0,WSW,4.8,WSW,987.3,0.0,0.0,561
23/2/2021,13:00,18.7,18.7,17.9,47,8.1,0.0,SSW,8.0,SSW,987.0,0.0,0.0,560
23/2/2021,13:30,19.8,19.8,18.8,41,8.0,0.0,S,4.8,S,986.8,0.0,0.0,543
23/2/2021,14:00,20.8,20.8,19.8,40,8.8,1.6,S,8.0,S,986.6,0.0,0.0,515
23/2/2021,14:30,21.1,21.1,20.8,32,7.5,1.6,S,8.0,S,986.5,0.0,0.0,472
23/2/2021,15:00,19.9,21.1,19.9,30,5.9,3.2,NNE,12.9,ENE,986.5,0.0,0.0,417
23/2/2021,15:30,19.7,20.1,19.7,31,5.9,3.2,NE,12.9,NNE,986.3,0.0,0.0,347
23/2/2021,16:00,19.4,19.7,19.4,32,5.8,3.2,NNW,12.9,NNW,986.4,0.0,0.0,235
23/2/2021,16:30,19.1,19.4,19.1,39,6.9,3.2,S,9.7,S,986.5,0.0,0.0,110
23/2/2021,17:00,18.4,19.1,18.4,37,5.8,1.6,SSE,9.7,S,986.7,0.0,0.0,92
23/2/2021,17:30,16.7,18.4,16.7,39,4.5,6.4,NE,20.9,NNE,986.8,0.0,0.0,39
23/2/2021,18:00,16.6,16.7,16.5,37,4.0,11.3,NNE,22.5,ENE,987.0,0.0,0.0,7
23/2/2021,18:30,15.8,16.6,15.8,39,3.6,8.0,NE,16.1,NNE,987.3,0.0,0.0,0
23/2/2021,19:00,15.6,15.9,15.6,35,2.6,12.9,NNE,25.7,N,987.5,0.0,0.0,0
23/2/2021,19:30,15.4,15.6,15.4,34,2.2,14.5,NE,24.1,NNE,987.5,0.0,0.0,0
23/2/2021,20:00,15.7,15.7,15.3,35,2.7,14.5,NE,24.1,NE,987.7,0.0,0.0,0
23/2/2021,20:30,15.7,15.7,15.5,32,2.1,14.5,NNE,24.1,E,987.5,0.0,0.0,0
23/2/2021,21:00,13.7,15.7,13.7,45,2.7,3.2,NE,17.7,NNE,987.8,0.0,0.0,0
23/2/2021,21:30,12.8,13.7,12.6,46,2.0,1.6,NE,12.9,NE,987.8,0.0,0.0,0
23/2/2021,22:00,11.3,12.8,11.3,53,1.9,0.0,W,9.7,SSW,987.9,0.0,0.0,0
23/2/2021,22:30,10.8,11.2,10.7,57,2.2,0.0,W,1.6,W,987.9,0.0,0.0,0
23/2/2021,23:00,10.3,10.8,10.3,60,2.3,0.0,W,1.6,W,987.8,0.0,0.0,0
23/2/2021,23:30,9.9,10.3,9.9,62,2.3,0.0,W,4.8,W,987.9,0.0,0.0,0
24/2/2021,0:00,9.5,9.9,9.5,64,2.3,0.0,NE,4.8,NE,987.9,0.0,0.0,0
24/2/2021,0:30,9.2,9.5,9.2,66,2.4,0.0,NE,3.2,NE,987.9,0.0,0.0,0
24/2/2021,1:00,8.8,9.2,8.8,67,2.2,0.0,E,3.2,E,988.0,0.0,0.0,0
24/2/2021,1:30,8.4,8.9,8.4,69,2.2,0.0,E,0.0,E,988.0,0.0,0.0,0
24/2/2021,2:00,8.1,8.4,8.1,72,2.5,0.0,E,1.6,E,987.8,0.0,0.0,0
24/2/2021,2:30,7.8,8.1,7.8,73,2.4,0.0,E,1.6,E,987.6,0.0,0.0,0
24/2/2021,3:00,7.5,7.9,7.5,73,2.1,0.0,E,1.6,E,987.4,0.0,0.0,0
24/2/2021,3:30,7.4,7.5,7.4,74,2.2,0.0,E,1.6,E,987.3,0.0,0.0,0
24/2/2021,4:00,7.6,7.7,7.4,72,2.0,0.0,E,1.6,E,987.3,0.0,0.0,0
24/2/2021,4:30,7.2,7.6,7.2,74,2.0,0.0,E,3.2,E,987.2,0.0,0.0,0
24/2/2021,5:00,7.2,7.2,6.8,73,1.8,0.0,E,6.4,S,987.2,0.0,0.0,0
24/2/2021,5:30,7.4,7.5,7.0,71,1.6,1.6,NW,9.7,SSE,987.2,0.0,0.0,0
24/2/2021,6:00,6.7,7.4,6.7,75,1.7,0.0,N,8.0,SSW,987.2,0.0,0.0,0
24/2/2021,6:30,10.4,10.4,6.6,56,1.6,3.2,NE,20.9,NE,987.2,0.0,0.0,0
24/2/2021,7:00,8.9,10.8,8.9,60,0.9,4.8,NE,19.3,NW,987.0,0.0,0.0,1
24/2/2021,7:30,7.7,8.9,7.7,69,1.5,0.0,ESE,8.0,SW,987.1,0.0,0.0,17
24/2/2021,8:00,8.2,8.2,7.6,68,1.8,0.0,NNW,6.4,NNE,987.1,0.0,0.0,32
24/2/2021,8:30,9.1,9.1,7.9,61,1.3,1.6,NNW,16.1,NNW,987.1,0.0,0.0,67
24/2/2021,9:00,10.0,10.0,9.1,60,2.0,1.6,NE,9.7,W,986.9,0.0,0.0,114
24/2/2021,9:30,12.7,12.7,10.0,58,4.3,1.6,NNW,16.1,NW,986.8,0.0,0.0,334
24/2/2021,10:00,14.8,14.8,12.7,39,2.6,3.2,NNE,20.9,NNW,986.5,0.0,0.0,415
24/2/2021,10:30,16.3,16.3,14.8,35,3.3,4.8,NNW,19.3,ENE,986.7,0.0,0.0,482
24/2/2021,11:00,17.2,17.2,16.3,36,4.4,3.2,NW,16.1,N,986.7,0.0,0.0,536
24/2/2021,11:30,18.4,18.4,17.2,32,4.8,3.2,SW,9.7,W,986.6,0.0,0.0,574
24/2/2021,12:00,19.6,19.6,18.4,29,5.4,3.2,SSW,11.3,S,986.2,0.0,0.0,603
24/2/2021,12:30,20.3,20.3,19.5,27,5.7,3.2,SSE,11.3,SSE,985.8,0.0,0.0,617
24/2/2021,13:00,20.7,20.7,20.3,28,6.3,1.6,S,11.3,ENE,985.4,0.0,0.0,613
24/2/2021,13:30,21.1,21.2,20.7,26,6.3,3.2,SSW,14.5,SE,985.0,0.0,0.0,597
24/2/2021,14:00,20.9,21.2,20.9,24,5.7,4.8,SE,17.7,ESE,984.8,0.0,0.0,568
24/2/2021,14:30,21.3,21.4,20.8,27,6.7,3.2,SW,12.9,SSE,984.5,0.0,0.0,522
24/2/2021,15:00,21.2,21.4,21.2,27,6.6,3.2,SSW,14.5,W,984.4,0.0,0.0,471
24/2/2021,15:30,21.1,21.3,21.1,28,6.7,3.2,SSE,12.9,W,984.2,0.0,0.0,398
24/2/2021,16:00,20.1,21.1,20.1,30,6.1,4.8,WNW,14.5,W,984.2,0.0,0.0,258
24/2/2021,16:30,19.1,20.1,19.1,35,6.1,4.8,S,16.1,ESE,984.0,0.0,0.0,69
24/2/2021,17:00,18.3,19.2,18.3,36,5.5,3.2,E,19.3,ENE,984.1,0.0,0.0,96
24/2/2021,17:30,16.7,18.3,16.7,40,4.7,9.7,NE,24.1,NNE,984.2,0.0,0.0,34
24/2/2021,18:00,15.7,16.7,15.7,42,4.1,16.1,NE,25.7,NE,984.3,0.0,0.0,8
24/2/2021,18:30,15.3,15.7,15.3,40,3.3,17.7,NE,32.2,NNE,984.3,0.0,0.0,0
24/2/2021,19:00,15.2,15.3,15.2,39,3.0,16.1,NE,27.4,NNE,984.4,0.0,0.0,0
24/2/2021,19:30,15.1,15.2,15.1,38,2.7,14.5,NNE,27.4,NNE,984.4,0.0,0.0,0
24/2/2021,20:00,15.0,15.1,14.9,36,2.2,12.9,NE,25.7,NE,984.5,0.0,0.0,0
24/2/2021,20:30,14.8,15.2,14.8,36,2.0,12.9,NE,25.7,N,984.4,0.0,0.0,0
24/2/2021,21:00,14.6,14.9,14.6,36,1.8,12.9,NNE,27.4,NNE,984.4,0.0,0.0,0
24/2/2021,21:30,13.6,14.6,13.6,41,1.8,3.2,SW,16.1,N,984.6,0.0,0.0,0
24/2/2021,22:00,13.6,13.7,13.3,36,0.8,1.6,SSW,12.9,N,984.6,0.0,0.0,0
24/2/2021,22:30,14.0,14.0,13.6,32,0.4,1.6,NNE,16.1,N,984.6,0.0,0.0,0
24/2/2021,23:00,13.8,14.1,13.8,34,0.6,1.6,SE,8.0,S,984.5,0.0,0.0,0
24/2/2021,23:30,11.4,13.8,11.4,47,0.8,0.0,ESE,4.8,SSE,984.4,0.0,0.0,0
25/2/2021,0:00,10.7,11.4,10.7,47,0.1,0.0,ESE,3.2,ESE,984.6,0.0,0.0,0
25/2/2021,0:30,10.5,10.7,10.5,45,-0.5,0.0,ESE,3.2,ESE,984.4,0.0,0.0,0
25/2/2021,1:00,10.1,10.6,10.1,48,-0.3,0.0,SE,4.8,SE,984.3,0.0,0.0,0
25/2/2021,1:30,9.6,10.1,9.6,51,-0.2,0.0,SE,3.2,ESE,984.3,0.0,0.0,0
25/2/2021,2:00,9.2,9.6,9.2,50,-0.8,0.0,ESE,1.6,ESE,984.1,0.0,0.0,0
25/2/2021,2:30,9.6,9.6,9.2,47,-1.0,0.0,ESE,3.2,ESE,983.9,0.0,0.0,0
25/2/2021,3:00,9.2,9.6,9.2,51,-0.6,0.0,ESE,1.6,ESE,983.9,0.0,0.0,0
25/2/2021,3:30,9.2,9.2,8.8,48,-1.2,0.0,ESE,3.2,ESE,983.8,0.0,0.0,0
25/2/2021,4:00,9.0,9.4,9.0,50,-1.0,0.0,ESE,3.2,ESE,983.6,0.0,0.0,0
25/2/2021,4:30,9.0,9.0,8.8,48,-1.4,0.0,SE,4.8,SE,983.6,0.0,0.0,0
25/2/2021,5:00,8.4,9.1,8.4,52,-1.2,0.0,SE,4.8,S,983.8,0.0,0.0,0
25/2/2021,5:30,8.1,8.4,8.1,53,-1.3,0.0,SSE,3.2,SSE,983.6,0.0,0.0,0
25/2/2021,6:00,8.4,8.4,8.1,52,-1.2,0.0,SSE,3.2,SSE,983.5,0.0,0.0,0
25/2/2021,6:30,7.9,8.4,7.9,54,-1.3,0.0,SSE,3.2,SSE,983.4,0.0,0.0,0
25/2/2021,7:00,7.5,7.9,7.5,58,-0.9,0.0,SSE,3.2,SSE,983.5,0.0,0.0,1
25/2/2021,7:30,7.3,7.5,7.3,59,-0.9,0.0,SSE,3.2,SSE,983.6,0.0,0.0,15
25/2/2021,8:00,7.6,7.7,7.2,59,-0.6,0.0,SSE,1.6,SSE,983.9,0.0,0.0,29
25/2/2021,8:30,7.7,7.7,7.5,60,-0.3,0.0,SSE,1.6,SSE,984.0,0.0,0.0,73
25/2/2021,9:00,9.6,9.6,7.7,58,1.2,0.0,SSE,0.0,SSE,984.0,0.0,0.0,117
25/2/2021,9:30,12.3,12.3,9.6,53,2.9,0.0,SSE,1.6,SSE,984.0,0.0,0.0,340
25/2/2021,10:00,15.2,15.2,12.3,42,3.6,0.0,SSE,1.6,SSE,984.1,0.0,0.0,420
25/2/2021,10:30,16.7,16.7,15.2,37,4.1,0.0,SSE,3.2,SSE,984.0,0.0,0.0,485
25/2/2021,11:00,17.8,17.8,16.7,34,4.6,0.0,SSE,3.2,SSE,983.9,0.0,0.0,538
25/2/2021,11:30,18.3,18.3,17.8,33,4.9,0.0,WSW,8.0,SSW,983.7,0.0,0.0,580
25/2/2021,12:00,19.3,19.3,18.3,31,5.5,0.0,S,4.8,S,983.5,0.0,0.0,607
25/2/2021,12:30,20.3,20.3,19.3,26,5.5,1.6,S,8.0,SW,983.2,0.0,0.0,623
25/2/2021,13:00,20.5,20.7,20.3,25,5.5,1.6,S,9.7,SW,982.9,0.0,0.0,622
25/2/2021,13:30,21.2,21.2,20.5,24,6.0,3.2,SSW,12.9,SW,982.7,0.0,0.0,606
25/2/2021,14:00,21.8,21.8,21.2,26,7.0,1.6,SSE,8.0,SSW,982.4,0.0,0.0,578
25/2/2021,14:30,21.7,22.0,21.6,25,6.7,1.6,SSW,8.0,SSW,982.1,0.0,0.0,531
25/2/2021,15:00,21.8,22.1,21.7,27,7.2,1.6,S,8.0,S,981.8,0.0,0.0,476
25/2/2021,15:30,22.4,22.4,21.8,24,7.2,1.6,SSE,8.0,SSW,981.7,0.0,0.0,406
25/2/2021,16:00,21.4,22.4,21.4,26,6.6,0.0,SE,4.8,E,981.5,0.0,0.0,260
25/2/2021,16:30,20.8,21.4,20.7,27,6.2,1.6,S,6.4,SSW,981.4,0.0,0.0,71
25/2/2021,17:00,20.6,21.1,20.6,30,6.6,3.2,W,9.7,W,981.4,0.0,0.0,100
25/2/2021,17:30,18.9,20.5,18.9,34,5.7,1.6,WNW,8.0,W,981.6,0.0,0.0,35
25/2/2021,18:00,17.3,18.8,17.3,40,5.3,0.0,WNW,3.2,WNW,981.7,0.0,0.0,9
25/2/2021,18:30,15.6,17.3,15.6,42,4.0,1.6,NE,8.0,E,981.9,0.0,0.0,0
25/2/2021,19:00,15.7,16.2,15.6,44,4.5,3.2,NE,9.7,E,982.2,0.0,0.0,0
25/2/2021,19:30,14.6,15.7,14.6,47,4.0,0.0,ENE,4.8,ENE,982.3,0.0,0.0,0
25/2/2021,20:00,13.7,14.6,13.7,50,3.7,0.0,ENE,3.2,ENE,982.4,0.0,0.0,0
25/2/2021,20:30,13.0,13.6,13.0,52,3.4,0.0,ENE,3.2,ENE,982.6,0.0,0.0,0
25/2/2021,21:00,12.7,13.0,12.7,53,3.3,0.0,ENE,1.6,ENE,982.8,0.0,0.0,0
25/2/2021,21:30,12.1,12.7,12.1,56,3.3,0.0,ENE,1.6,ENE,982.8,0.0,0.0,0
25/2/2021,22:00,11.6,12.1,11.6,58,3.2,0.0,ENE,1.6,ENE,983.0,0.0,0.0,0
25/2/2021,22:30,10.6,11.6,10.6,61,2.8,0.0,ENE,0.0,ENE,983.0,0.0,0.0,0
25/2/2021,23:00,9.7,10.6,9.7,66,2.9,0.0,ENE,0.0,ENE,982.8,0.0,0.0,0
25/2/2021,23:30,9.1,9.7,9.1,66,2.3,0.0,ENE,0.0,ENE,982.9,0.0,0.0,0
26/2/2021,0:00,8.4,9.1,8.4,69,2.2,0.0,ENE,0.0,ENE,982.8,0.0,0.0,0
26/2/2021,0:30,8.1,8.4,8.1,70,2.1,0.0,ENE,0.0,ENE,982.6,0.0,0.0,0
26/2/2021,1:00,7.8,8.1,7.8,72,2.2,0.0,ENE,0.0,ENE,982.6,0.0,0.0,0
26/2/2021,1:30,7.6,7.8,7.6,72,2.0,0.0,ENE,0.0,ENE,982.3,0.0,0.0,0
26/2/2021,2:00,7.1,7.6,7.1,73,1.7,0.0,ENE,0.0,ENE,982.0,0.0,0.0,0
26/2/2021,2:30,7.0,7.1,7.0,75,2.0,0.0,ENE,0.0,ENE,981.6,0.0,0.0,0
26/2/2021,3:00,6.7,7.0,6.7,75,1.7,0.0,ENE,0.0,ENE,981.4,0.0,0.0,0
26/2/2021,3:30,6.2,6.7,6.2,76,1.4,0.0,ENE,0.0,ENE,981.2,0.0,0.0,0
26/2/2021,4:00,5.9,6.2,5.9,78,1.5,0.0,ENE,0.0,ENE,981.1,0.0,0.0,0
26/2/2021,4:30,6.2,6.2,5.9,77,1.6,0.0,ENE,1.6,ENE,981.0,0.0,0.0,0
26/2/2021,5:00,6.2,6.2,6.1,78,1.8,0.0,ENE,0.0,ENE,980.8,0.0,0.0,0
26/2/2021,5:30,5.8,6.2,5.8,78,1.4,0.0,ENE,0.0,ENE,980.9,0.0,0.0,0
26/2/2021,6:00,5.9,5.9,5.6,78,1.5,0.0,ENE,0.0,ENE,980.7,0.0,0.0,0
26/2/2021,6:30,5.6,5.9,5.6,79,1.4,0.0,ENE,0.0,ENE,980.8,0.0,0.0,0
26/2/2021,7:00,5.2,5.6,5.2,80,1.2,0.0,ENE,0.0,ENE,980.9,0.0,0.0,1
26/2/2021,7:30,5.2,5.2,5.1,81,1.4,0.0,ENE,0.0,ENE,980.9,0.0,0.0,16
26/2/2021,8:00,5.6,5.6,5.2,81,1.8,0.0,ENE,0.0,ENE,981.1,0.0,0.0,35
26/2/2021,8:30,6.2,6.2,5.6,80,2.2,0.0,ENE,0.0,ENE,981.1,0.0,0.0,82
26/2/2021,9:00,8.1,8.1,6.2,77,3.5,0.0,ENE,0.0,ENE,981.0,0.0,0.0,125
26/2/2021,9:30,10.3,10.3,8.1,70,4.3,0.0,ENE,1.6,ENE,981.0,0.0,0.0,322
26/2/2021,10:00,12.7,12.7,10.3,63,5.3,0.0,ENE,1.6,ENE,981.0,0.0,0.0,404
26/2/2021,10:30,14.8,14.8,12.7,60,6.8,0.0,ESE,4.8,ESE,980.8,0.0,0.0,474
26/2/2021,11:00,16.2,16.2,14.8,51,6.4,1.6,SSE,4.8,SSE,980.6,0.0,0.0,529
26/2/2021,11:30,17.3,17.3,16.2,43,5.9,1.6,SSE,4.8,SSE,980.5,0.0,0.0,570
26/2/2021,12:00,18.6,18.6,17.3,37,6.0,0.0,SW,6.4,SW,980.3,0.0,0.0,599
26/2/2021,12:30,19.7,19.7,18.6,35,6.7,1.6,WSW,4.8,SW,979.8,0.0,0.0,609
26/2/2021,13:00,20.0,20.1,19.7,35,7.0,1.6,WNW,9.7,WNW,979.3,0.0,0.0,608
26/2/2021,13:30,20.9,20.9,20.0,29,6.7,1.6,W,11.3,W,978.9,0.0,0.0,601
26/2/2021,14:00,21.3,21.3,20.9,27,6.7,1.6,S,8.0,SSW,978.5,0.0,0.0,569
26/2/2021,14:30,21.5,21.6,21.2,24,6.3,1.6,SW,11.3,W,978.3,0.0,0.0,526
26/2/2021,15:00,21.2,21.5,21.2,23,5.8,4.8,WNW,12.9,W,977.9,0.0,0.0,469
26/2/2021,15:30,21.3,21.4,21.2,27,6.7,3.2,W,11.3,WNW,977.7,0.0,0.0,395
26/2/2021,16:00,20.7,21.4,20.7,30,6.7,3.2,SW,11.3,S,977.4,0.0,0.0,249
26/2/2021,16:30,19.9,20.7,19.8,32,6.3,3.2,WNW,8.0,SSW,977.1,0.0,0.0,82
26/2/2021,17:00,19.7,20.1,19.7,33,6.3,3.2,SW,9.7,SSW,977.0,0.0,0.0,105
26/2/2021,17:30,18.3,19.6,18.3,30,4.3,1.6,S,6.4,SW,977.0,0.0,0.0,37
26/2/2021,18:00,16.8,18.3,16.8,32,3.2,0.0,SE,3.2,S,977.0,0.0,0.0,10
26/2/2021,18:30,15.1,16.8,15.1,36,2.3,1.6,ENE,4.8,ESE,977.0,0.0,0.0,0
26/2/2021,19:00,14.4,15.2,14.4,39,2.2,0.0,ENE,4.8,ENE,977.1,0.0,0.0,0
26/2/2021,19:30,13.9,14.4,13.9,41,2.1,0.0,ENE,3.2,ENE,977.1,0.0,0.0,0
26/2/2021,20:00,13.5,14.1,13.5,44,2.3,0.0,ENE,4.8,ENE,976.9,0.0,0.0,0
26/2/2021,20:30,12.6,13.5,12.6,50,2.6,0.0,ENE,1.6,ENE,976.8,0.0,0.0,0
26/2/2021,21:00,11.6,12.6,11.6,54,2.4,0.0,ENE,1.6,ENE,976.9,0.0,0.0,0
26/2/2021,21:30,11.3,11.6,11.3,55,2.3,0.0,ENE,1.6,ENE,976.9,0.0,0.0,0
26/2/2021,22:00,11.2,11.3,11.1,56,2.4,0.0,ENE,0.0,ENE,977.0,0.0,0.0,0
26/2/2021,22:30,10.4,11.2,10.4,59,2.2,0.0,ENE,1.6,ENE,976.9,0.0,0.0,0
26/2/2021,23:00,9.4,10.4,9.4,58,1.0,0.0,ENE,0.0,ENE,976.9,0.0,0.0,0
26/2/2021,23:30,8.9,9.4,8.9,61,1.1,0.0,ENE,0.0,ENE,976.6,0.0,0.0,0
27/2/2021,0:00,8.4,8.8,8.4,65,1.4,0.0,ENE,0.0,ENE,976.5,0.0,0.0,0
27/2/2021,0:30,7.8,8.4,7.8,67,1.2,0.0,ENE,0.0,ENE,976.4,0.0,0.0,0
27/2/2021,1:00,7.4,7.8,7.4,68,1.0,0.0,ENE,0.0,ENE,976.3,0.0,0.0,0
27/2/2021,1:30,7.2,7.4,7.2,69,1.0,0.0,ENE,0.0,ENE,976.4,0.0,0.0,0
27/2/2021,2:00,6.9,7.2,6.9,72,1.3,0.0,ENE,0.0,ENE,976.1,0.0,0.0,0
27/2/2021,2:30,6.8,7.0,6.8,72,1.2,0.0,ENE,0.0,ENE,975.9,0.0,0.0,0
27/2/2021,3:00,6.5,6.8,6.5,73,1.1,0.0,ENE,0.0,ENE,975.5,0.0,0.0,0
27/2/2021,3:30,6.2,6.5,6.2,75,1.2,0.0,ENE,1.6,ENE,975.3,0.0,0.0,0
27/2/2021,4:00,5.8,6.2,5.8,75,0.8,0.0,ENE,1.6,ENE,975.0,0.0,0.0,0
27/2/2021,4:30,5.7,5.8,5.6,76,0.9,0.0,ENE,0.0,ENE,975.1,0.0,0.0,0
27/2/2021,5:00,5.5,5.8,5.5,76,0.7,0.0,ENE,0.0,ENE,974.9,0.0,0.0,0
27/2/2021,5:30,5.2,5.5,5.2,79,1.0,0.0,ENE,1.6,ENE,974.8,0.0,0.0,0
27/2/2021,6:00,5.7,5.8,5.3,78,1.3,0.0,ENE,0.0,ENE,974.9,0.0,0.0,0
27/2/2021,6:30,4.8,5.6,4.8,79,0.6,0.0,ENE,1.6,ENE,974.9,0.0,0.0,0
27/2/2021,7:00,4.7,4.8,4.6,81,0.9,0.0,ENE,0.0,ENE,974.9,0.0,0.0,2
27/2/2021,7:30,4.8,4.9,4.6,82,1.2,0.0,ENE,0.0,ENE,975.0,0.0,0.0,16
27/2/2021,8:00,4.8,4.8,4.7,81,1.0,0.0,ENE,0.0,ENE,975.2,0.0,0.0,30
27/2/2021,8:30,5.3,5.3,4.8,82,1.7,0.0,ENE,1.6,ENE,975.5,0.0,0.0,85
27/2/2021,9:00,7.7,7.7,5.4,78,3.3,0.0,ENE,3.2,ENE,975.7,0.0,0.0,132
27/2/2021,9:30,10.3,10.3,7.8,71,4.5,0.0,ENE,0.0,ENE,975.6,0.0,0.0,312
27/2/2021,10:00,12.5,12.5,10.3,64,5.3,0.0,ENE,0.0,ENE,975.6,0.0,0.0,411
27/2/2021,10:30,14.1,14.1,12.5,60,6.1,0.0,ESE,3.2,ESE,975.5,0.0,0.0,475
27/2/2021,11:00,15.4,15.4,14.1,55,6.4,0.0,SE,4.8,SE,975.5,0.0,0.0,524
27/2/2021,11:30,16.6,16.6,15.4,50,6.6,1.6,S,8.0,SSW,975.4,0.0,0.0,564
27/2/2021,12:00,17.7,17.7,16.6,44,6.5,1.6,SSW,6.4,SSW,975.3,0.0,0.0,593
27/2/2021,12:30,18.4,18.4,17.7,43,7.0,1.6,SSE,8.0,S,975.0,0.0,0.0,605
27/2/2021,13:00,18.3,18.7,18.3,36,5.5,4.8,WNW,17.7,ESE,974.7,0.0,0.0,608
27/2/2021,13:30,18.3,18.8,18.3,36,5.5,3.2,ENE,14.5,E,974.6,0.0,0.0,595
27/2/2021,14:00,17.7,18.7,17.7,30,3.7,6.4,E,22.5,E,974.6,0.0,0.0,567
27/2/2021,14:30,17.1,17.7,17.1,32,3.5,8.0,E,24.1,NE,974.7,0.0,0.0,529
27/2/2021,15:00,16.9,17.3,16.9,34,3.7,8.0,E,24.1,E,974.7,0.0,0.0,476
27/2/2021,15:30,16.5,17.1,16.5,39,4.3,8.0,SE,27.4,ESE,974.7,0.0,0.0,401
27/2/2021,16:00,15.7,16.5,15.7,42,4.1,8.0,SE,24.1,ESE,975.1,0.0,0.0,225
27/2/2021,16:30,14.9,15.7,14.8,43,3.5,6.4,SE,20.9,E,975.3,0.0,0.0,89
27/2/2021,17:00,14.4,15.0,14.4,49,4.2,4.8,SE,17.7,ENE,975.4,0.0,0.0,110
27/2/2021,17:30,13.1,14.4,13.1,54,3.9,4.8,NNW,20.9,N,975.7,0.0,0.0,40
27/2/2021,18:00,11.8,13.0,11.8,61,4.0,6.4,NNE,24.1,NNW,975.9,0.0,0.0,10
27/2/2021,18:30,11.3,11.8,11.3,63,3.9,4.8,NNW,16.1,NNW,976.3,0.0,0.0,0
27/2/2021,19:00,11.0,11.3,11.0,64,3.8,3.2,NNE,14.5,NNE,976.7,0.0,0.0,0
27/2/2021,19:30,11.1,11.1,10.9,60,3.1,3.2,N,16.1,NNE,976.7,0.0,0.0,0
27/2/2021,20:00,11.0,11.2,11.0,59,2.8,3.2,S,17.7,SE,976.8,0.0,0.0,0
27/2/2021,20:30,10.4,11.0,10.4,64,3.2,4.8,NW,25.7,N,977.2,0.0,0.0,0
27/2/2021,21:00,9.9,10.4,9.9,67,3.3,6.4,NNW,22.5,NNE,977.5,0.0,0.0,0
27/2/2021,21:30,9.6,9.9,9.6,69,3.4,4.8,N,25.7,NNW,978.0,0.0,0.0,0
27/2/2021,22:00,9.3,9.6,9.3,71,3.5,4.8,NNW,22.5,N,978.3,0.0,0.0,0
27/2/2021,22:30,9.3,9.4,9.3,68,2.9,4.8,ENE,20.9,NE,978.6,0.0,0.0,0
27/2/2021,23:00,9.4,9.4,9.3,67,2.8,4.8,N,22.5,NNW,978.6,0.0,0.0,0
